,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
103,11500000000.0,-4.973092298E+01,-7.366128809E-01,11520000000.0,-4.971574648E+01,1.250145219E+02,11540000000.0,-4.793494997E+01,-1.214852286E+02,11560000000.0,-4.752302629E+01,-4.945938423E+00,11580000000.0,-4.680100103E+01,1.174907225E+02,11600000000.0,-4.813229703E+01,-1.116311934E+02,11620000000.0,-4.942275925E+01,5.200185251E+00,11640000000.0,-4.920091860E+01,1.308699119E+02,11660000000.0,-5.060081868E+01,-1.138160537E+02,11680000000.0,-5.165502555E+01,7.642736981E+00,11700000000.0,"-5.078677479E+01
","1.314628152E+02
"
104,11500000000.0,-5.131596748E+01,-1.091819558E+01,11520000000.0,-5.235300118E+01,8.476499594E+01,11540000000.0,-5.347123121E+01,-1.678085905E+02,11560000000.0,-5.123761705E+01,-3.375737223E+01,11580000000.0,-5.139429484E+01,7.636616723E+01,11600000000.0,-4.979469290E+01,-1.616830131E+02,11620000000.0,-5.718479917E+01,-2.224196816E+01,11640000000.0,-5.556142997E+01,8.150091428E+01,11660000000.0,-5.370535861E+01,-1.397369240E+02,11680000000.0,-5.274816544E+01,-4.288916326E+01,11700000000.0,"-5.976712363E+01
","9.541152105E+01
"
105,11500000000.0,-5.873095752E+01,4.463030893E+01,11520000000.0,-6.880687554E+01,1.560419094E+02,11540000000.0,-6.257724436E+01,-1.379744603E+02,11560000000.0,-6.212225252E+01,-1.032432311E+01,11580000000.0,-5.602613846E+01,-1.708122990E+02,11600000000.0,-7.297225544E+01,-7.225320883E+01,11620000000.0,-6.185968224E+01,5.905281600E+01,11640000000.0,-6.215667714E+01,1.653461730E+02,11660000000.0,-6.222539754E+01,-3.834312127E+01,11680000000.0,-6.018031760E+01,-1.581191645E+01,11700000000.0,"-6.350137785E+01
","1.497134515E+02
"
106,11500000000.0,-5.508744061E+01,5.644054264E+00,11520000000.0,-5.496389586E+01,1.285853185E+02,11540000000.0,-5.536686709E+01,-1.011058148E+02,11560000000.0,-5.490306233E+01,-1.315065744E+01,11580000000.0,-5.273685102E+01,1.075349484E+02,11600000000.0,-5.429245888E+01,-1.352249616E+02,11620000000.0,-5.425180756E+01,-2.221467601E+01,11640000000.0,-5.549059560E+01,1.145393655E+02,11660000000.0,-5.609169129E+01,-1.376854864E+02,11680000000.0,-5.513134553E+01,-2.747575375E+01,11700000000.0,"-5.939122840E+01
","1.070702255E+02
"
107,11500000000.0,-5.551513562E+01,-6.622662093E+01,11520000000.0,-5.496223787E+01,8.318330378E+01,11540000000.0,-5.594846705E+01,-1.454348129E+02,11560000000.0,-5.713871095E+01,-6.842531679E+01,11580000000.0,-5.380133180E+01,5.651373612E+01,11600000000.0,-5.516620663E+01,1.617696435E+02,11620000000.0,-5.743412573E+01,-8.210149905E+01,11640000000.0,-5.611344801E+01,4.517055441E+01,11660000000.0,-5.526347132E+01,1.797781998E+02,11680000000.0,-5.577655859E+01,-5.708162827E+01,11700000000.0,"-6.022746116E+01
","3.217954040E+01
"
108,11500000000.0,-6.433060740E+01,-6.774790301E+01,11520000000.0,-6.139685307E+01,5.826959331E+01,11540000000.0,-6.356131307E+01,1.739530353E+02,11560000000.0,-6.179545235E+01,-4.144213051E+01,11580000000.0,-7.734581530E+01,-1.082636199E+02,11600000000.0,-6.829296928E+01,1.637191773E+02,11620000000.0,-6.203060254E+01,-4.677343270E+01,11640000000.0,-6.103787933E+01,8.449151075E+01,11660000000.0,-6.066923658E+01,1.447326995E+02,11680000000.0,-6.743440344E+01,-4.849820465E+01,11700000000.0,"-6.586930074E+01
","2.215184619E+01
"
109,11500000000.0,-6.440165614E+01,-7.934706707E+01,11520000000.0,-6.339908841E+01,4.445450835E+01,11540000000.0,-6.351831477E+01,1.763639752E+02,11560000000.0,-5.743118654E+01,-1.689572478E+02,11580000000.0,-6.298929752E+01,-1.380672954E-01,11600000000.0,-5.693181267E+01,1.114843078E+02,11620000000.0,-6.033537463E+01,-1.066647403E+02,11640000000.0,-5.965847692E+01,2.408649048E+01,11660000000.0,-5.515054908E+01,1.219050727E+02,11680000000.0,-5.961268175E+01,-6.765648426E+01,11700000000.0,"-6.149521316E+01
","-1.972512036E+01
"
110,11500000000.0,-6.332934562E+01,-8.873317977E+01,11520000000.0,-6.341411440E+01,-1.194241421E+00,11540000000.0,-6.393246508E+01,-1.782269002E+02,11560000000.0,-6.369844615E+01,1.112447670E+02,11580000000.0,-6.221839217E+01,-1.317864302E+02,11600000000.0,-6.840578274E+01,-3.564761491E+01,11620000000.0,-5.855887933E+01,1.323414870E+02,11640000000.0,-6.011281952E+01,-1.028660475E+02,11660000000.0,-5.892837641E+01,3.459858674E+01,11680000000.0,-5.811270856E+01,-1.623701584E+02,11700000000.0,"-6.011671486E+01
","-8.029747886E+01
"
111,11500000000.0,-7.937244166E+01,-7.032023794E+01,11520000000.0,-6.524226957E+01,1.224315467E+02,11540000000.0,-7.380860233E+01,1.660304203E+02,11560000000.0,-6.654392125E+01,-3.546157923E+01,11580000000.0,-6.590010390E+01,1.300087346E+02,11600000000.0,-6.538273484E+01,-7.460171449E+01,11620000000.0,-5.995681664E+01,-8.589052167E+01,11640000000.0,-7.646113370E+01,-1.505950686E+01,11660000000.0,-6.630829806E+01,-1.457182368E+02,11680000000.0,-6.546831520E+01,-1.783480425E+02,11700000000.0,"-7.774021955E+01
","1.561585233E+02
"
112,11500000000.0,-6.393244015E+01,-7.530409753E+01,11520000000.0,-7.752690247E+01,-5.352350016E+01,11540000000.0,-7.703690022E+01,1.710391497E+01,11560000000.0,-8.212382846E+01,1.341690082E+02,11580000000.0,-6.098767728E+01,-1.093084285E+02,11600000000.0,-6.112227833E+01,6.070207348E+01,11620000000.0,-6.013748528E+01,1.542780624E+02,11640000000.0,-6.163909267E+01,-8.883665143E+01,11660000000.0,-5.682452091E+01,6.625784827E+01,11680000000.0,-5.750787695E+01,-1.473216183E+02,11700000000.0,"-6.376010730E+01
","-7.383983051E+01
"
113,11500000000.0,-6.009528905E+01,1.030213740E+02,11520000000.0,-6.751598549E+01,1.600676399E+02,11540000000.0,-5.782972934E+01,-4.254719594E+01,11560000000.0,-5.668343447E+01,6.150508193E+01,11580000000.0,-5.460871115E+01,1.353039947E+02,11600000000.0,-5.619111928E+01,-9.378707381E+01,11620000000.0,-5.478353747E+01,2.668008920E+01,11640000000.0,-5.770346170E+01,-1.710332021E+02,11660000000.0,-6.599560275E+01,-7.198395601E+01,11680000000.0,-6.032706704E+01,5.906237135E+01,11700000000.0,"-7.014935286E+01
","5.998497466E+01
"
114,11500000000.0,-6.215045082E+01,-2.593183816E+01,11520000000.0,-6.458317120E+01,6.600721741E+01,11540000000.0,-6.666272754E+01,-1.542546307E+02,11560000000.0,-6.207190589E+01,-5.333492586E+01,11580000000.0,-5.769636389E+01,3.073576644E+01,11600000000.0,-5.705638635E+01,1.665715790E+02,11620000000.0,-5.876745498E+01,-7.831240826E+01,11640000000.0,-6.578262462E+01,2.096657936E+01,11660000000.0,-6.522476791E+01,1.245077202E+02,11680000000.0,-6.236960947E+01,-9.840606332E+01,11700000000.0,"-6.318245645E+01
","1.520518366E+01
"
115,11500000000.0,-6.278111959E+01,-1.608270649E+02,11520000000.0,-7.448221476E+01,6.631508871E+01,11540000000.0,-6.927262573E+01,8.975847411E+01,11560000000.0,-6.923555345E+01,1.372859441E+02,11580000000.0,-6.113933848E+01,-1.504132258E+02,11600000000.0,-6.148538375E+01,2.380462295E+01,11620000000.0,-5.858268822E+01,1.383860290E+02,11640000000.0,-5.959263888E+01,-4.152190802E+01,11660000000.0,-6.524270833E+01,1.173223870E+02,11680000000.0,-6.982491380E+01,-1.279674728E+02,11700000000.0,"-8.025238547E+01
","-5.988232813E+01
"
116,11500000000.0,-6.600967583E+01,5.414076743E+01,11520000000.0,-6.719099672E+01,-1.102180252E+02,11540000000.0,-7.456532595E+01,-1.583237587E+02,11560000000.0,-6.485521252E+01,-3.248244514E+01,11580000000.0,-5.957805491E+01,1.190471087E+02,11600000000.0,-6.692187077E+01,-8.864796613E+01,11620000000.0,-6.677135754E+01,-6.630475715E+01,11640000000.0,-7.588275553E+01,-1.202739850E+02,11660000000.0,-6.434718507E+01,-1.763828666E+02,11680000000.0,-6.380438246E+01,-8.996968523E+01,11700000000.0,"-6.842011780E+01
","1.029316062E+02
"
117,11500000000.0,-7.472082348E+01,-1.766392141E+02,11520000000.0,-7.223435301E+01,-1.032121013E+02,11540000000.0,-6.093344848E+01,9.687298977E+01,11560000000.0,-7.389111239E+01,1.293682592E+02,11580000000.0,-6.438027243E+01,-1.171264301E+02,11600000000.0,-7.387994009E+01,1.461231504E+01,11620000000.0,-6.072261540E+01,1.408849932E+02,11640000000.0,-6.238260757E+01,-8.268191569E+01,11660000000.0,-5.869402447E+01,2.748782472E+01,11680000000.0,-6.161620171E+01,-1.705886889E+02,11700000000.0,"-6.499561796E+01
","-8.937918230E+01
"
118,11500000000.0,-6.516027390E+01,4.323393432E+01,11520000000.0,-6.308919730E+01,9.763606744E+01,11540000000.0,-6.857268681E+01,-1.075306468E+02,11560000000.0,-5.854294712E+01,-1.218675234E+01,11580000000.0,-6.677911126E+01,1.197414306E+02,11600000000.0,-6.976435043E+01,-1.291098725E+02,11620000000.0,-6.520826922E+01,-6.483004553E+00,11640000000.0,-5.854769706E+01,1.611461785E+02,11660000000.0,-7.024237943E+01,-7.946950474E+01,11680000000.0,-7.158635213E+01,-3.117248433E+01,11700000000.0,"-6.674354787E+01
","-6.222230265E+01
"
119,11500000000.0,-6.733263957E+01,1.330747474E+02,11520000000.0,-6.255238085E+01,-2.046634128E+01,11540000000.0,-6.448181459E+01,5.935942640E+01,11560000000.0,-6.372637362E+01,-1.353983736E+02,11580000000.0,-5.995579129E+01,-4.044661281E+01,11600000000.0,-6.267932546E+01,9.557388911E+01,11620000000.0,-6.451917266E+01,-1.480724317E+02,11640000000.0,-7.217293459E+01,-6.462590028E+01,11660000000.0,-6.521113619E+01,-3.884182468E+01,11680000000.0,-6.701267388E+01,-1.715534091E+02,11700000000.0,"-6.675800270E+01
","-5.615553279E+01
"
120,11500000000.0,-7.704901362E+01,7.494272556E+01,11520000000.0,-6.017966974E+01,-1.517750291E+02,11540000000.0,-6.012530639E+01,-1.520008329E+01,11560000000.0,-6.595783259E+01,7.475168719E+01,11580000000.0,-5.965631371E+01,-1.404665247E+02,11600000000.0,-5.897201300E+01,-5.518193949E+01,11620000000.0,-6.657644267E+01,6.528354085E+01,11640000000.0,-6.096439905E+01,-1.708570367E+02,11660000000.0,-6.584368356E+01,-2.578741816E+01,11680000000.0,-7.714401026E+01,4.417100586E+01,11700000000.0,"-6.260542263E+01
","-1.312284967E+02
"
121,11500000000.0,-6.268874477E+01,1.429716395E+01,11520000000.0,-7.179632133E+01,-1.640503724E+02,11540000000.0,-6.011687909E+01,-1.286491410E+02,11560000000.0,-6.540641791E+01,-3.138139789E+01,11580000000.0,-5.701949193E+01,1.213752490E+02,11600000000.0,-6.084389296E+01,-1.631045712E+02,11620000000.0,-6.419443529E+01,-3.478862455E+01,11640000000.0,-6.774803577E+01,7.029956879E+01,11660000000.0,-7.009604148E+01,1.097505708E+02,11680000000.0,-6.817886716E+01,-7.361965915E+01,11700000000.0,"-6.203277667E+01
","3.753300814E+01
"
122,11500000000.0,-6.323022530E+01,-7.070693061E+01,11520000000.0,-5.723939826E+01,1.040903686E+01,11540000000.0,-5.673084765E+01,1.765502490E+02,11560000000.0,-6.008423658E+01,-1.023172728E+02,11580000000.0,-5.904593690E+01,-4.352010572E+01,11600000000.0,-6.128880170E+01,8.328214064E+01,11620000000.0,-6.806241249E+01,-1.238408039E+02,11640000000.0,-6.833244917E+01,-4.285841891E+01,11660000000.0,-6.374824080E+01,5.060575942E+01,11680000000.0,-6.965549430E+01,1.428677065E+02,11700000000.0,"-5.960309998E+01
","-1.376406736E+02
"
123,11500000000.0,-7.962584311E+01,4.893209452E+01,11520000000.0,-6.603077759E+01,1.037301880E+02,11540000000.0,-6.991855481E+01,-1.159514352E+02,11560000000.0,-6.722025886E+01,-1.487606647E+01,11580000000.0,-6.055826343E+01,1.197505757E+02,11600000000.0,-6.017705548E+01,-1.546008879E+02,11620000000.0,-6.258895758E+01,-3.117463634E+01,11640000000.0,-5.981410641E+01,7.016228743E+01,11660000000.0,-6.188787490E+01,-1.687426965E+02,11680000000.0,-7.059282995E+01,-5.940834027E+01,11700000000.0,"-6.809322397E+01
","5.791615486E+01
"
124,11500000000.0,-6.553855534E+01,1.295401404E+01,11520000000.0,-5.845608482E+01,1.299567694E+02,11540000000.0,-6.910532562E+01,-1.299999279E+02,11560000000.0,-5.917794445E+01,-3.569175767E+01,11580000000.0,-5.693271383E+01,7.264525087E+01,11600000000.0,-6.312923515E+01,-1.062437811E+02,11620000000.0,-6.502413987E+01,-3.158712874E+01,11640000000.0,-6.188024640E+01,9.318620185E+01,11660000000.0,-6.540129851E+01,1.533697237E+02,11680000000.0,-5.660627830E+01,-3.901317757E+01,11700000000.0,"-5.949917181E+01
","9.928141529E+01
"
125,11500000000.0,-6.772714695E+01,-1.109989440E+02,11520000000.0,-6.806275534E+01,5.522976444E+00,11540000000.0,-7.221481270E+01,-4.873629076E+01,11560000000.0,-6.337755937E+01,-1.396276037E+01,11580000000.0,-6.328824145E+01,-1.344900948E+02,11600000000.0,-6.186808910E+01,-9.454794427E+01,11620000000.0,-6.576778656E+01,3.202663257E+01,11640000000.0,-6.474151352E+01,1.424202407E+02,11660000000.0,-6.727107743E+01,-2.661167377E+01,11680000000.0,-7.171960025E+01,6.695473036E+01,11700000000.0,"-6.222430434E+01
","-1.614122274E+02
"
126,11500000000.0,-6.063153884E+01,-1.367234138E+01,11520000000.0,-6.040843084E+01,7.924369637E+01,11540000000.0,-6.342594470E+01,1.764530734E+02,11560000000.0,-6.250609271E+01,-1.110971242E+02,11580000000.0,-6.068469890E+01,5.757152999E+01,11600000000.0,-6.235509675E+01,1.157460606E+02,11620000000.0,-6.056037273E+01,-1.382213941E+02,11640000000.0,-6.121698610E+01,-2.391256486E+01,11660000000.0,-6.060776747E+01,1.140604159E+02,11680000000.0,-6.565899708E+01,-5.489158699E+01,11700000000.0,"-6.537814379E+01
","8.415511959E+01
"
127,11500000000.0,-6.092422005E+01,6.360942949E+01,11520000000.0,-6.169896144E+01,1.482277281E+02,11540000000.0,-6.558482096E+01,-9.751212767E+01,11560000000.0,-6.367796894E+01,-1.177929095E+01,11580000000.0,-6.158381452E+01,-1.686228248E+02,11600000000.0,-6.439794199E+01,-9.760729619E+01,11620000000.0,-6.722240940E+01,1.364250097E+02,11640000000.0,-7.002793041E+01,1.365168068E+02,11660000000.0,-6.454663806E+01,-9.367729581E+01,11680000000.0,-6.505640972E+01,1.824111717E+00,11700000000.0,"-6.202541857E+01
","3.482762510E+01
"
128,11500000000.0,-6.611806847E+01,-6.949019367E+01,11520000000.0,-6.847506193E+01,9.569874371E+01,11540000000.0,-6.515995714E+01,1.777481121E+02,11560000000.0,-6.396371169E+01,-1.347070220E+02,11580000000.0,-6.548614576E+01,-9.437449814E+01,11600000000.0,-6.456401776E+01,6.827645520E+01,11620000000.0,-7.548281741E+01,-6.547829759E+01,11640000000.0,-6.808883099E+01,3.846196033E+01,11660000000.0,-6.458310319E+01,-1.601338212E+02,11680000000.0,-6.226014693E+01,1.592238557E+02,11700000000.0,"-7.371338746E+01
","-1.495970888E+02
"
129,11500000000.0,-6.665585995E+01,-1.014408074E+02,11520000000.0,-6.769920137E+01,1.470280897E+02,11540000000.0,-6.073656884E+01,-1.103041599E+02,11560000000.0,-5.758656658E+01,1.581195776E-01,11580000000.0,-6.053939864E+01,1.677038789E+02,11600000000.0,-5.543807874E+01,-1.112026625E+02,11620000000.0,-5.831833330E+01,3.005871567E+01,11640000000.0,-5.778296879E+01,1.653122023E+02,11660000000.0,-6.640556867E+01,4.668975334E+00,11680000000.0,-6.389171506E+01,9.422578183E+01,11700000000.0,"-6.257677226E+01
","-1.688657954E+02
"
130,11500000000.0,-6.717833962E+01,-8.162449887E+01,11520000000.0,-6.151994983E+01,9.754862538E+01,11540000000.0,-8.034832299E+01,-1.481350691E+02,11560000000.0,-6.634505969E+01,1.211123121E+02,11580000000.0,-7.380689817E+01,-1.575765493E+02,11600000000.0,-6.170507239E+01,4.342425757E+01,11620000000.0,-5.925741607E+01,1.718095173E+02,11640000000.0,-5.901729353E+01,-9.460655277E+01,11660000000.0,-6.213957535E+01,7.294752709E+01,11680000000.0,-5.640901967E+01,1.582652428E+02,11700000000.0,"-6.291560603E+01
","-4.315145650E+01
"
131,11500000000.0,-6.718599105E+01,7.122473333E+01,11520000000.0,-5.940751629E+01,-1.114830266E+02,11540000000.0,-8.212847420E+01,-9.665614965E+01,11560000000.0,-5.801766103E+01,7.383686241E+00,11580000000.0,-6.041100206E+01,8.073567298E+01,11600000000.0,-5.970249917E+01,-1.592202537E+02,11620000000.0,-6.028162151E+01,-2.738829903E+01,11640000000.0,-6.524451056E+01,8.941933082E+01,11660000000.0,-6.699795959E+01,1.479188339E+02,11680000000.0,-6.345528375E+01,-5.328880326E+01,11700000000.0,"-7.603894604E+01
","1.515530785E+02
"
132,11500000000.0,-7.323141575E+01,-1.015922504E+02,11520000000.0,-6.389211194E+01,1.751171199E+01,11540000000.0,-6.234364332E+01,1.263776799E+02,11560000000.0,-6.911284564E+01,7.474343319E+01,11580000000.0,-5.940210926E+01,-1.105333107E+02,11600000000.0,-6.537439630E+01,3.651388488E+01,11620000000.0,-6.173498964E+01,7.603476799E+01,11640000000.0,-5.845930676E+01,-1.096519049E+02,11660000000.0,-6.365266987E+01,9.222840303E+00,11680000000.0,-6.402533544E+01,1.715358212E+02,11700000000.0,"-6.597399338E+01
","-1.128123332E+02
"
133,11500000000.0,-6.096903535E+01,-3.313735689E+00,11520000000.0,-6.811934689E+01,1.177974009E+02,11540000000.0,-5.963269728E+01,-1.524609377E+02,11560000000.0,-5.896873288E+01,-7.757081377E+01,11580000000.0,-6.803493313E+01,5.944639926E+01,11600000000.0,-6.481921542E+01,1.517063951E+02,11620000000.0,-6.574352633E+01,-1.439572340E+02,11640000000.0,-7.281658810E+01,-2.235151612E+01,11660000000.0,-6.431491235E+01,1.875846331E+01,11680000000.0,-6.657685805E+01,-6.562057581E+01,11700000000.0,"-6.590920633E+01
","-1.984125824E+00
"
134,11500000000.0,-7.562930990E+01,7.718003412E+01,11520000000.0,-5.816917386E+01,-1.514574492E+02,11540000000.0,-5.837360172E+01,1.618609074E+00,11560000000.0,-5.746080540E+01,4.158072194E+01,11580000000.0,-5.755397029E+01,1.781944599E+02,11600000000.0,-5.826138113E+01,-9.471780597E+01,11620000000.0,-5.911965000E+01,6.862413156E+01,11640000000.0,-6.267620545E+01,-1.269966014E+02,11660000000.0,-6.376807379E+01,-2.465505390E+01,11680000000.0,-5.669617690E+01,6.691538982E+01,11700000000.0,"-5.972942357E+01
","-1.769226969E+02
"
135,11500000000.0,-6.195399442E+01,-1.227441702E+02,11520000000.0,-6.511142418E+01,-8.943394620E+00,11540000000.0,-6.100812373E+01,7.196313256E+01,11560000000.0,-6.319716284E+01,1.400577712E+02,11580000000.0,-6.467558205E+01,-5.345297007E+01,11600000000.0,-6.146501348E+01,3.036862065E+01,11620000000.0,-6.039447266E+01,1.475462446E+02,11640000000.0,-6.421288846E+01,-1.095950485E+02,11660000000.0,-6.030362109E+01,8.469588568E+01,11680000000.0,-5.642923841E+01,-1.046517678E+02,11700000000.0,"-6.270377650E+01
","4.706858934E+01
"
136,11500000000.0,-7.075381443E+01,-1.957168425E+01,11520000000.0,-6.302035990E+01,5.725572932E+01,11540000000.0,-5.993167831E+01,-1.420550429E+02,11560000000.0,-6.135708415E+01,-6.560156606E-01,11580000000.0,-6.290861107E+01,1.085338528E+02,11600000000.0,-7.051747763E+01,6.961674817E+01,11620000000.0,-6.224848452E+01,4.946585006E+00,11640000000.0,-7.305283230E+01,-8.606418170E+01,11660000000.0,-6.736887810E+01,-1.687529116E+02,11680000000.0,-6.504957252E+01,-7.718217692E+01,11700000000.0,"-7.099330751E+01
","8.923845654E+01
"
137,11500000000.0,-6.738918050E+01,-8.992234115E+01,11520000000.0,-6.374136673E+01,-1.799912770E+02,11540000000.0,-6.690129431E+01,4.845954631E+01,11560000000.0,-6.450265640E+01,-1.681002929E+02,11580000000.0,-6.168363170E+01,-7.749958710E+01,11600000000.0,-5.811407957E+01,1.273046905E+02,11620000000.0,-6.243297818E+01,-1.476165872E+02,11640000000.0,-6.283929078E+01,-2.539371510E+01,11660000000.0,-6.403714468E+01,8.343152574E+01,11680000000.0,-6.597891321E+01,-1.460691327E+02,11700000000.0,"-5.644184748E+01
","-1.847835806E+01
"
138,11500000000.0,-6.035782986E+01,-1.065601642E+01,11520000000.0,-6.091770541E+01,1.060077296E+02,11540000000.0,-6.041463860E+01,-1.642323316E+02,11560000000.0,-6.281483871E+01,-3.637425522E+01,11580000000.0,-6.767478509E+01,8.157982998E+01,11600000000.0,-6.306386388E+01,-1.597841998E+02,11620000000.0,-5.902750998E+01,-3.304689376E+01,11640000000.0,-5.944236226E+01,7.951742139E+01,11660000000.0,-5.811762825E+01,1.373184211E+02,11680000000.0,-5.496418361E+01,-7.782625545E+01,11700000000.0,"-5.851204065E+01
","7.451718916E+01
"
139,11500000000.0,-5.828916727E+01,1.031482131E+01,11520000000.0,-5.733736924E+01,1.156918859E+02,11540000000.0,-5.428374815E+01,-1.070662298E+02,11560000000.0,-5.579224696E+01,4.416240571E+01,11580000000.0,-5.763705435E+01,1.758765786E+02,11600000000.0,-5.852490068E+01,-7.849228126E+01,11620000000.0,-5.842425998E+01,3.246868712E+01,11640000000.0,-6.705434747E+01,1.102498264E+02,11660000000.0,-6.231321399E+01,-5.170180957E+01,11680000000.0,-6.447679088E+01,3.713277451E+01,11700000000.0,"-5.873130552E+01
","1.562771764E+02
"
140,11500000000.0,-5.660530346E+01,4.412226732E+01,11520000000.0,-5.574087750E+01,1.465547933E+02,11540000000.0,-5.837495432E+01,-7.493211479E+01,11560000000.0,-5.748998887E+01,4.992965602E+01,11580000000.0,-5.916132042E+01,1.590690278E+02,11600000000.0,-5.583300553E+01,-9.439763485E+01,11620000000.0,-5.827007914E+01,1.799509059E+01,11640000000.0,-6.095927809E+01,1.353005533E+02,11660000000.0,-6.288339833E+01,-7.715244350E+01,11680000000.0,-6.327171747E+01,6.554774345E+01,11700000000.0,"-5.990011188E+01
","1.246503110E+02
"
141,11500000000.0,-5.296611269E+01,8.449659572E+01,11520000000.0,-5.294073879E+01,-1.533530388E+02,11540000000.0,-5.211403388E+01,-3.430268747E+01,11560000000.0,-5.049788457E+01,6.723345658E+01,11580000000.0,-5.170554290E+01,1.777780696E+02,11600000000.0,-5.132266018E+01,-6.720986318E+01,11620000000.0,-5.237095307E+01,6.714124730E+01,11640000000.0,-5.282204168E+01,-1.759606117E+02,11660000000.0,-5.201977657E+01,-3.729884062E+01,11680000000.0,-5.651873070E+01,7.465330377E+01,11700000000.0,"-5.618264908E+01
","1.786551289E+02
"
142,11500000000.0,-5.682900394E+01,1.234742245E+02,11520000000.0,-5.198373202E+01,-1.200996914E+02,11540000000.0,-5.508148713E+01,-1.722289837E+00,11560000000.0,-5.248292120E+01,1.039837258E+02,11580000000.0,-5.007938002E+01,-1.318958719E+02,11600000000.0,-5.287406090E+01,-4.625416858E-01,11620000000.0,-5.465685725E+01,1.079260026E+02,11640000000.0,-5.332551998E+01,-1.215908669E+02,11660000000.0,-5.498840435E+01,6.386664161E+00,11680000000.0,-6.059593029E+01,1.384299457E+02,11700000000.0,"-5.862406287E+01
","-9.401586128E+01
"
143,11500000000.0,-5.956358213E+01,1.055670177E+02,11520000000.0,-5.475296412E+01,-1.374230143E+02,11540000000.0,-5.782976429E+01,-3.411640212E+01,11560000000.0,-5.879016258E+01,7.899771792E+01,11580000000.0,-5.569133337E+01,-1.494112572E+02,11600000000.0,-5.822062349E+01,-3.639661532E+01,11620000000.0,-5.910916675E+01,6.731986338E+01,11640000000.0,-6.030827197E+01,-1.778839040E+02,11660000000.0,-6.029823302E+01,-4.837673323E+01,11680000000.0,-5.863945180E+01,6.161510254E+01,11700000000.0,"-5.775195843E+01
","-1.688536100E+02
"
144,11500000000.0,-4.765359117E+01,1.001760952E+02,11520000000.0,-4.806905129E+01,-1.296879993E+02,11540000000.0,-4.877462246E+01,-1.883086219E+01,11560000000.0,-4.854381105E+01,1.033211625E+02,11580000000.0,-4.851561191E+01,-1.545686891E+02,11600000000.0,-4.875796005E+01,-3.218192789E+01,11620000000.0,-4.976378497E+01,9.280474005E+01,11640000000.0,-4.837854925E+01,-1.381345935E+02,11660000000.0,-4.945655465E+01,5.338286563E-01,11680000000.0,-4.956966991E+01,9.939142238E+01,11700000000.0,"-4.879294975E+01
","-1.271706282E+02
"
145,11500000000.0,-4.781497802E+01,1.298192400E+02,11520000000.0,-4.648840637E+01,-1.061485755E+02,11540000000.0,-4.639988452E+01,9.574043621E+00,11560000000.0,-4.778183764E+01,1.297471706E+02,11580000000.0,-4.620376814E+01,-1.039295577E+02,11600000000.0,-4.747634464E+01,1.310453274E+01,11620000000.0,-4.879356072E+01,1.341743156E+02,11640000000.0,-4.893303885E+01,-1.009578393E+02,11660000000.0,-4.858203568E+01,2.315728548E+01,11680000000.0,-4.926858080E+01,1.446928992E+02,11700000000.0,"-4.923160520E+01
","-1.080100932E+02
"
146,11500000000.0,-4.963026136E+01,1.420226729E+02,11520000000.0,-4.943593745E+01,-1.055441022E+02,11540000000.0,-4.830253554E+01,1.188630806E+01,11560000000.0,-5.047742076E+01,1.264557660E+02,11580000000.0,-5.516872360E+01,-1.031107301E+02,11600000000.0,-5.379012699E+01,3.283572512E+00,11620000000.0,-5.294465423E+01,1.211284703E+02,11640000000.0,-5.249653265E+01,-1.053329718E+02,11660000000.0,-5.159551695E+01,2.731583189E+01,11680000000.0,-5.188523751E+01,1.299938023E+02,11700000000.0,"-5.026414047E+01
","-1.110703308E+02
"
147,11500000000.0,-4.921699233E+01,1.004151558E+02,11520000000.0,-4.823795468E+01,-1.334122729E+02,11540000000.0,-5.000597557E+01,-3.016441314E+01,11560000000.0,-4.766947899E+01,9.600093171E+01,11580000000.0,-4.964491909E+01,-1.370333002E+02,11600000000.0,-4.861712354E+01,-3.355232718E+01,11620000000.0,-5.080908847E+01,9.762286812E+01,11640000000.0,-5.263749153E+01,-1.386166449E+02,11660000000.0,-5.494793223E+01,-2.567830106E+01,11680000000.0,-5.201856300E+01,1.129865842E+02,11700000000.0,"-5.343799806E+01
","-1.319679948E+02
"
148,11500000000.0,-4.968958836E+01,1.094879499E+02,11520000000.0,-4.664655168E+01,-1.387388261E+02,11540000000.0,-4.820014301E+01,-2.569885971E+01,11560000000.0,-4.831819634E+01,8.812739547E+01,11580000000.0,-4.662411528E+01,-1.655198256E+02,11600000000.0,-4.899943103E+01,-5.694044390E+01,11620000000.0,-5.035308874E+01,7.028995545E+01,11640000000.0,-5.071200550E+01,-1.549374631E+02,11660000000.0,-5.281686775E+01,-4.354676212E+01,11680000000.0,-5.122333542E+01,9.068065734E+01,11700000000.0,"-4.973907832E+01
","-1.417942834E+02
"
